channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCUFDNffZtBGisDliMx12fYw;6R85pUD2wbw;'Ronin' by Jantrax | Japanese 🗾 Trap Music (No Copyright);145.0;472647;1450.0;0.0080982337479228;0.0;0.0792567861612776;0.1385726835690206;0.1743813081082017;0.2142872161800889;0.2457582772223474;0.2407939668405551;0.2532086295974226;0.2876700452426497;0.3022910081876842;0.3214341037596472;0.3521975508340443;0.3791071793585745;0.3669427834887231;0.3766796013511929;0.4181182051642702;0.439271479353967;0.461444175436332;0.4844800655487629;0.4732352763269523;0.4697084350278739;0.4349546454697739;0.4467154077084306;0.4545914189282256;0.4651556398487829;0.485191674285744;0.5037889980225623;0.5206209037252815;0.5221216413135136;0.5460951145350241;0.5692820501068749;0.5868834347154451;0.6091256613738405;0.639524018940712;0.6677731907211554;0.6861680228502953;0.7114948590695389;0.7314308083450403;0.7405714878914365;0.7661395217921269;0.791589763987151;0.8150222159097672;0.8224301373587866;0.8176886703138369;0.8197587164850005;0.8168578663036609;0.8204305934642501;0.8236033038791988;0.8274540453771763;0.8353988853892372;0.8364872980242709;0.8460786307140685;0.8555915795557325;0.8698396254051013;0.8779769701020412;0.8854885396147083;0.8935648831075222;0.897860339578588;0.9047941791031522;0.9128149197284884;0.9198673067258496;0.92389176669717;0.9271026973355888;0.9314758898543904;0.9368967915498972;0.9408965271393682;0.9480555852689002;0.9555346567949444;0.9639198931107752;0.9701823954897544;0.9717594655581938;0.968263070877812;0.9693193094264216;0.9670392679596383;0.9663885524600504;0.963098914073299;0.95472792936622;0.942674415331125;0.9295549457414533;0.9263941116671308;0.9328004257344216;0.9391606380067354;0.9449681685729948;0.9511766875854912;0.9549735536837184;0.9570995266225584;0.961032970637988;0.9742552245574436;0.9858014029143298;0.9891358474952622;0.9926792077044844;0.9950180910407342;0.9988588995992788;1.0;0.996590518539656;0.9850373223451272;0.9796640339788584;0.9859916402978164;0.9908450688448524
UCUFDNffZtBGisDliMx12fYw;KkSfEQcZHy8;"⚡ Free Epic Music (No Copyright) ""Fire And Thunder"" by @cjbeardsofficial  🇺🇸";263.0;1886012;2640.0;0.0;0.0731472813360574;0.16443380309254;0.2166976354800756;0.1827511806454336;0.2413281381283802;0.2569771581450796;0.294749188135915;0.2577081304300925;0.3179423438872785;0.3384336265478864;0.3424228105296366;0.3066540699140838;0.3616206573806531;0.3823082804317989;0.4134519725165593;0.3953446551718604;0.4352447268799574;0.4788001500066063;0.5180560272763695;0.5176268909798054;0.5652379902044912;0.5530733138791218;0.5461037445081837;0.5175432000920992;0.5427132835691048;0.5607782654764627;0.5688530641583508;0.5678343676973361;0.5760509704945767;0.5570797946309894;0.554179131182257;0.5307339227807992;0.5161191810180247;0.5155946919887461;0.521335063696336;0.5136677435988537;0.5272955404786193;0.5360621119665009;0.5448425992694345;0.5596106109951746;0.5767842947483306;0.6321632607341832;0.6486087161658578;0.6636875797602212;0.6864254335627752;0.6597799796941799;0.6714564265083635;0.6852126996806149;0.7121039342826614;0.7480275128403406;0.7736867078168098;0.8059356292125199;0.8023210452521481;0.8028462202723095;0.8072840912907847;0.8086437252205699;0.8176928269534833;0.8180138706866517;0.7995126965765061;0.7818350055218591;0.7721469522809307;0.7573872704444822;0.7556391696776154;0.745858017674016;0.7344180417170165;0.7307388766149604;0.753693111541701;0.777163211612336;0.7940644589863078;0.8181065774545323;0.8345687906634877;0.85694816523041;0.8747889261177775;0.904381298820348;0.9138486589943976;0.936530065547164;0.9278514968896806;0.922701861330912;0.9139823292178536;0.921476681614163;0.930434742557054;0.9496429772700106;0.9644060890608732;0.9944323999961878;0.9936763400446026;1.0;0.9847906021405024;0.9466964504308256;0.9072905861544648;0.8562029831342527;0.8327428789307676;0.8161800210594301;0.7939037411223286;0.777737287982574;0.7594839525785283;0.7446191181396103;0.7411971996186185;0.739611972687077;0.7381468921587298
UCUFDNffZtBGisDliMx12fYw;yg7VhgchBbQ;'In My Heart' by Cjbeards 🇺🇸 | Sad Trap Music (No Copyright) 🖤;204.0;192233;2050.0;0.0;0.0784986824112922;0.1845729280671713;0.219102516406414;0.2452681261185783;0.2324625950857011;0.2647416800964324;0.3046158439332183;0.3419726029788583;0.368423198528715;0.3466761546365318;0.3676983289499398;0.4032662593328079;0.4427479473935394;0.4766987460563358;0.4817942354425414;0.5119572991138297;0.5222866158825531;0.5290625472472981;0.5291450478673978;0.5134837399348496;0.5089005315730172;0.5194733447371509;0.5344049406632225;0.5423178860088932;0.5510440005100691;0.544408678897842;0.5568808595990697;0.5673783461100689;0.5769033416158774;0.5863290972453342;0.5880499525711109;0.6084292796613792;0.6294680138818652;0.6526990526238575;0.6719589419522648;0.6929992903153179;0.7144049729460739;0.7656575864371851;0.838814114564785;0.8927256393454305;0.9464979891669512;0.984187142015312;1.0;0.9772752639765764;0.9245326175467938;0.911709749427084;0.8904884377473338;0.868824851004179;0.8980623533708408;0.8999275847817921;0.8753431173887574;0.8755858366044131;0.848272033479469;0.8248290637967132;0.7973499007332213;0.7873579995440944;0.7819041107249192;0.7842551392655305;0.7941842682437118;0.8038020470556037;0.8155577875892404;0.8245863445810574;0.8312081552221667;0.8341535469258445;0.8348458347379861;0.8385801236756035;0.8451073575188883;0.8530249061600284;0.8601186442613316;0.8663116908101542;0.8663439736614977;0.8649485175206507;0.8672929699248773;0.8672504043875504;0.8639757276001699;0.8648808430989456;0.8645515580152431;0.8710810636147336;0.8845427734926943;0.8976390893198942;0.9073307599915276;0.9122668079619316;0.9182665161010424;0.9176159568634148;0.9224247864863028;0.921329082598485;0.9163926759297326;0.927958904169372;0.9288747806185956;0.9290388253298664;0.929565514071228;0.9065729499477704;0.9033195559290536;0.8940292687091229;0.8840781395655817;0.8767746824966625;0.868403858709438;0.8629117087331151;0.8528622962421506
UCUFDNffZtBGisDliMx12fYw;OspIA4akQeI;'Rock Your World' by Audionautix 🇺🇸 | Rock Music (No Copyright) 🎸;132.0;154257;1330.0;0.0567975200804494;0.0;0.0645907019062079;0.1292556400793772;0.1795304240359848;0.1925251044748749;0.2041550735176197;0.2158450495319063;0.199628802403141;0.1882656394253717;0.1902484172077119;0.1978166677521586;0.2065843530385223;0.2068987527087496;0.2157057921607315;0.2304018626771083;0.2313107487582636;0.2346230576977872;0.238738061519505;0.2448595315125093;0.2505807382012105;0.2574037531135392;0.2738360144984866;0.2852906244148202;0.2853623942705756;0.2946795200840813;0.3088679435467205;0.3200717384157883;0.3318212335400592;0.3508478342727785;0.3670731881506125;0.3843232139191889;0.3774362891428606;0.3979366112263503;0.4182243340845588;0.4274911559508282;0.4239614775841301;0.4384133462876838;0.4580998610868422;0.4643926789001205;0.4668490618408702;0.4829290871814836;0.5024618171764291;0.5152844451061293;0.5252282019865018;0.5443335652572969;0.551957811467148;0.5658319436732392;0.5731196738222677;0.584389004760526;0.5976634466990786;0.6203141541132434;0.6378829160992227;0.6497969289819661;0.6613649938137799;0.6747155963621031;0.6834368263868488;0.6927441407623699;0.6975724523876257;0.7142275038837168;0.7113137778364658;0.7228680741309973;0.7314542207112247;0.7467918291753841;0.7543490215245332;0.7590453937019729;0.7666769578351826;0.78150415469678;0.7923802150130559;0.803173555691958;0.8152515984716164;0.8248802509928457;0.8359902680292424;0.8424422913307028;0.847563861958705;0.8459656274971566;0.8520860133533671;0.855258522853319;0.8537059305507932;0.8607541206752123;0.8760213686614485;0.8858657644046614;0.8817790023464244;0.8977624310987025;0.9029081779772083;0.9023870334203868;0.8974947577242917;0.9077901543737616;0.9140928920387038;0.9457276784432924;0.9865935644067916;1.0;0.8933688583277954;0.6255203958248483;0.287012938332429;0.1932407431725198;0.1293056187855754;0.0829030733191143;0.0670082185428968;0.046320259483805
UCUFDNffZtBGisDliMx12fYw;nbNeMkE7ks8;'Miss Emeli' by General Vibe 🇳🇿 | Sad Indie Music (No Copyright) 😔;219.0;237798;2190.0;0.0269523302265619;0.0;0.0882610963654316;0.1363141731621888;0.161783628014562;0.1795767753512282;0.2348900995521516;0.2755661520463593;0.299726200430119;0.2573575306417522;0.2769443415269631;0.2984940900278944;0.3356907091361976;0.3625197234515772;0.357555934160284;0.3718445407694493;0.4100589017000076;0.4265568926808583;0.4545056820936783;0.4605203400928219;0.4937733792840866;0.5110161391472313;0.5453814890911377;0.5682394719734827;0.5706425591771405;0.5853751400798426;0.593777956593046;0.6170274166001353;0.6265698103155765;0.6571284677896249;0.6715344681851735;0.6615347753953974;0.6742871458183816;0.6840428594041923;0.6784751984497851;0.6993094802484183;0.7067579710257577;0.7268829550020919;0.7292081292513608;0.7455583755562325;0.7576487634665108;0.7690996852760802;0.7724189128484076;0.7786032150475269;0.7846642630242638;0.7990404677294166;0.8105168053245824;0.8286684879667976;0.8404780684595159;0.8591310342904598;0.8686623240219025;0.8721709362102028;0.8860625137026247;0.8944880933830249;0.9058519106070066;0.9229473576157724;0.9319188831760948;0.9306649966274732;0.9297201709668078;0.9444832878255056;0.9384100254663704;0.9311312405778068;0.9404398337412814;0.9363017490378708;0.9452615537261948;0.947478649197879;0.9586018801018952;0.9593528795529882;0.9677564980205916;0.9783785691134788;0.9788730665342084;0.9685132962188836;0.9666775609087452;0.9687063821628562;0.9601320090968772;0.963792375733156;0.9606958447287968;0.968209293812527;0.9738719555189206;0.9784317448590714;0.97254095797031;0.9805433524827706;0.980625275209159;0.9913121195420372;0.9910690656700718;0.9950397269703064;1.0;0.9980718548674744;0.9866787971522968;0.963076045387658;0.94669939627639;0.934732756098894;0.9345125270829254;0.9262100782473076;0.919704130645034;0.9177985636133056;0.9063179078021404;0.9103664203679638;0.9083822618050464;0.9038049528456982
UCUFDNffZtBGisDliMx12fYw;X7evDQiP3yI;'Goodbye My Dear' by @Gohma168  🇩🇪 | Calm Piano Music (No Copyright) ⛰️;134.0;675997;1340.0;0.065258791640923;0.0;0.0820684568559734;0.1537443269408689;0.1981796714050193;0.2396490106265451;0.2867505597878777;0.2914063603874213;0.2863675356700202;0.3167547871539869;0.3440003775564558;0.356516028739183;0.3695877699334413;0.3904756204141782;0.4097579350884912;0.3902474750192591;0.3853812557608295;0.3930838678932263;0.4116473288887955;0.4254648591918737;0.4398871704762362;0.4522629646181831;0.4656361754336791;0.445809051398038;0.4617159192708326;0.478622275773336;0.4981252537786581;0.5122817791312;0.5369426617787686;0.5640303806327351;0.5918438596859777;0.5920876598607703;0.6085155095990563;0.6376647097232586;0.662349880301366;0.6796164118496324;0.6906525712256513;0.6787856725382643;0.6810045073679625;0.6795097061074074;0.6916464195302587;0.7128069624633486;0.7352181611561746;0.7592945219493539;0.78237899128541;0.7894145486430557;0.8021111506637311;0.8022558422688841;0.8112542327618284;0.8334182931282711;0.8444841505425791;0.8517507310120326;0.8614000610651523;0.8766360755769032;0.8842090753406425;0.8855222351111964;0.8895691108171363;0.9015632045909944;0.9122939806508072;0.9276418807951824;0.9394692972068592;0.9437338434182442;0.9458044182738476;0.946639071280184;0.9477761147771624;0.9547948662681796;0.9656071392702744;0.97936331664929;0.9868949923985108;0.9973606731785564;1.0;0.9983161902942091;0.991887255656656;0.9848765617729268;0.979408554358777;0.9772211441975012;0.9679382050586234;0.9615496735661848;0.9582621697927785;0.9571755438956864;0.9505099458212242;0.9511691732060384;0.9490566987925388;0.9502088215260128;0.946944224379039;0.9420263213252922;0.9386017231193184;0.9291521066182596;0.9248144663979072;0.9215565455541144;0.9194053946256336;0.9223825654097856;0.9246513574046678;0.9324457111514696;0.9422434162873596;0.9398492709448149;0.9178491253323404;0.8916410669768462;0.8673893956708203;0.8545956419279898
UCUFDNffZtBGisDliMx12fYw;qkKbn7qZSno;'Hold Up' by Adrian van Sin 🇱🇻 | Non Copyrighted House Music 🏠;224.0;79108;2250.0;0.1889695731551605;0.0;0.1610412894914375;0.2278041826906585;0.2364785205456478;0.2601716679307992;0.2948056729695427;0.3416937343492131;0.3587246871748352;0.4109696722529891;0.436941078717979;0.5287364645706205;0.5822514264370138;0.7485372779351062;0.8627135272347514;0.8156585241284156;0.7225995647318451;0.7382001547450708;0.672616449477259;0.7021168058482965;0.6048779000407826;0.6614016244420983;0.6715870517252551;0.6603700922753243;0.6860850640515004;0.6712469174858119;0.7325012673087697;0.961939573193275;1.0;0.8228418970373561;0.7359962190366929;0.6593164536698594;0.5820346308796457;0.5556930559102327;0.5604259682048428;0.6195125149123175;0.6104790617722503;0.5545355932720197;0.5321635724004924;0.5439891449763118;0.6709924647535703;0.739953881395145;0.9003905216738386;0.855750303963532;0.8049861453612688;0.7290933692118292;0.6477392354983668;0.6023486185381546;0.5478388669306734;0.5738412224098305;0.5652877076766514;0.5480893557497704;0.5598861137261927;0.5795760899808284;0.5706062119092721;0.5637462028380094;0.5695426635209458;0.5886145742414252;0.5453249837060301;0.545625021439434;0.5303208101628635;0.590071007405657;0.5759520061593112;0.6010417468660312;0.6227524040752076;0.5917940899579597;0.6367723074929392;0.6237726543353395;0.6483507453300148;0.6926639402058948;0.742068933974166;0.7657772509500052;0.6763897898744888;0.6241908471720911;0.6166220599389405;0.5967517256362271;0.5592367942614734;0.5403986019583256;0.5228831369798793;0.4704908772825851;0.4571483456379804;0.4541188487881479;0.434130206923889;0.4090640972378386;0.3931910644250229;0.3737081264030918;0.3336736708503737;0.3307708667629694;0.3337643834781051;0.3347061177663349;0.3082811481626881;0.3116594693692423;0.2966920382517618;0.2861881257932591;0.2847801743359492;0.2735973655223408;0.2844911135927918;0.295644193057816;0.2912729116085483;0.2696372638327228
UCUFDNffZtBGisDliMx12fYw;xINxtAY-S78;'Memories' by @Sappheiros  🇺🇸 | Dubstep Piano Music (No Copyright) 📖;316.0;857186;3160.0;0.0;0.0063338834772565;0.1802459955541642;0.1532664696872801;0.2320987031270412;0.2672228824124534;0.2413155194996187;0.2723065224253961;0.3222951016162876;0.3665743276507908;0.3116320875057399;0.3650930395096911;0.4249835521949375;0.399828070167138;0.4625521000489163;0.5264912829918788;0.5719292808780434;0.6401799835403668;0.8061897894023828;0.952264040695405;1.0;0.9034139939476284;0.8376045056603317;0.7475581942136845;0.7410587155755917;0.751342306488255;0.7446195372324949;0.7175339516078371;0.7319060344716555;0.7499547241802317;0.7337549175848656;0.7604701483180657;0.7747607478487742;0.7803687725376985;0.7856034195663563;0.7911151099275876;0.7992508264644198;0.8068659696424643;0.8361263717127718;0.8433480292467339;0.8197739810049208;0.8153389220385868;0.805377715990631;0.798832501546212;0.8048186351857124;0.8096737275917548;0.8251236246730481;0.8196788294998053;0.8269997127055384;0.8423733834429546;0.8407000837701234;0.8487322376190676;0.8486570626730371;0.8547221825757617;0.8432468322040007;0.8460511731102898;0.8436386093265823;0.8340606377937047;0.8446955270118564;0.837592414585096;0.8386489379961777;0.8372215339947151;0.8337634864773151;0.8343153389220386;0.8304118929918813;0.8374818863864744;0.8395537972678901;0.8406380512971753;0.8447127436515941;0.8582441025123414;0.8685205964895403;0.8820292188718554;0.8927520312349272;0.8894786354643328;0.8692665632616885;0.8618567055131886;0.8601253161093338;0.8524026675014765;0.8502436220235255;0.8515098993049998;0.8492787016498272;0.8470263446129923;0.8481092843949691;0.8443685422815701;0.8428407297857593;0.8409768642532355;0.8344798826850283;0.829973985788781;0.8262470432721183;0.8265790221421758;0.8213753913499922;0.8158179651824347;0.8138069039513897;0.8081559033754865;0.7962172808275763;0.7830273634175056;0.7739219952166655;0.7677659294002117;0.7629539443058789;0.7627694239838043
UCUFDNffZtBGisDliMx12fYw;hKLpvIPsqpo;'Present' by Ikson 🇸🇪 | Calm Christmas Music (No Copyright) 👑;172.0;123472;1730.0;0.3265797485360731;0.0;0.2014484478237337;0.3210154236798868;0.3833094988668951;0.4192169445209433;0.387789332877256;0.4416308948577779;0.4698651605656767;0.5326258704657831;0.5565067892284098;0.5585327942852782;0.5308262953537319;0.539840761029838;0.5644952819218714;0.5956753489278411;0.6102731426837438;0.6332870519374189;0.6442211448366382;0.6640262240463977;0.6687814539798733;0.6840349092234106;0.6840015278993967;0.6756391040492853;0.6782040365058963;0.6921972462217519;0.7032911069639173;0.7392912561744138;0.7509304792703486;0.759175867394098;0.7790614840753489;0.7702787772903635;0.7724905916447552;0.8066340555262128;0.8051795548238476;0.8145096348857358;0.7964384741477231;0.7996426790684318;0.8125445607998085;0.8082713491414012;0.8307782041269974;0.8094217982660011;0.7948665355343691;0.8181666996960791;0.8189465356871993;0.8229414355839485;0.8335367884813518;0.8391828573629095;0.8350580518317449;0.8394175320925736;0.8473381561302841;0.8730488138519624;0.8762025446020237;0.8718776522190889;0.890944823185059;0.8816615976321782;0.8814661359036149;0.8776132071800815;0.8716321185045046;0.8725706163308475;0.8790753493903535;0.8849526744322486;0.8979166936884463;0.8905160943730248;0.9006949850895077;0.9137844859492276;0.9148914991341468;0.9143742897042444;0.9236925053196458;0.9344487320677186;0.9379495481505992;0.9464754600514534;0.938648545031758;0.9393358785587432;0.950851429881976;0.943942501272663;0.951434798682966;0.9673446192372348;0.9646220304069676;0.9512069610919552;0.9445608601361736;0.944021932736431;0.930615912575519;0.92856276005635;0.92508305866637;0.9905098504566956;0.9710845340806727;0.9699238292480928;0.9570205398705228;0.9636632222569776;0.9726598912633534;0.975447231818515;0.9868976292322266;0.989514644597992;1.0;0.9982862913057436;0.985383806297427;0.951392971481792;0.9235764750548504;0.9040729337689396
UCUFDNffZtBGisDliMx12fYw;J0YZKSwe2qU;'The Army of Minotaur' by @Makai-symphony  🇯🇵 | Fighting Music (No Copyright) 💣;162.0;1310560;1620.0;0.0284643258807659;0.0;0.1024688634295585;0.1800528344071211;0.234662042781188;0.2767057375164818;0.2727239233661419;0.2769382047877403;0.3066705627779886;0.3375360996753738;0.3511252933225519;0.3532884115817983;0.3632491666852532;0.3484958143412102;0.3718616274618484;0.4055627262896357;0.4498347473837825;0.4780864932751869;0.5103873214537065;0.5175583108376615;0.5283843607841341;0.5468346082916575;0.5567948880019197;0.5753297554977539;0.5898693393694535;0.5936471306079015;0.6090896446170456;0.6220904599559873;0.6308028325352604;0.6550114385544592;0.6681192965939702;0.6798809995759889;0.6836811342944965;0.68546766191288;0.6867107358797426;0.6841891711531569;0.6947654019768355;0.6873368287146046;0.6714530705903825;0.6846530756770897;0.6903529608260559;0.6928276200909562;0.7127936587935876;0.721229986392266;0.72727857244812;0.7315283498947777;0.7370753169000736;0.7367610027674618;0.7437472226638316;0.7686376217536439;0.7759997984332863;0.7845639275686177;0.8195509649828148;0.8440543940137222;0.869362426023372;0.9203337672220592;0.9457186544645384;0.9494679221114208;0.94105932578232;0.9370394009443608;0.9142070582181954;0.8922175876227896;0.8797003263930813;0.8564566100907831;0.8508634507135909;0.8620491356103849;0.8643417985146578;0.8550212395774499;0.8437522024075258;0.8641918911945414;0.8646096033465779;0.873298998588201;0.912321807280116;0.9263834625286964;0.9326573849579176;0.9597169239540844;0.964699520007378;0.9582994599176784;0.9575858947353492;0.986907037613862;0.9857133253068476;0.9839789324752698;1.0;0.9882581050676796;0.9790982290296238;0.995159546511341;0.9789178965451713;0.9627529433474328;0.9666107591066616;0.9534195487940206;0.9402639929708364;0.9262172333756288;0.9090916689997248;0.8816817652204955;0.8523030997656589;0.8195622951872421;0.7822576367261524;0.7391746532392915;0.7277495286377453;0.7588297055616606
