channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;DUW4h3UaLdI;Sport Trap Rock by Infraction [No Copyright Music] / Fly Away;138.0;241597;1390.0;0.6157512475021024;0.0;0.1421270439707302;0.3392625110748873;0.4392297060209016;0.4980802728289391;0.555807370989719;0.528347077183026;0.5587393196882046;0.6139191397440072;0.6378444020415683;0.6331845572189344;0.6206609121034418;0.6384563212303926;0.6128742380244625;0.5947652335197825;0.5998557557310036;0.6100606199554905;0.6171886957174445;0.6282663443821838;0.6327543600682918;0.6132104045855808;0.6230740117267383;0.6345127993257075;0.6578154811520773;0.6761258974506617;0.6907361764348106;0.7076710952128873;0.7151751012377605;0.7083168231530013;0.726411900757292;0.7438446341885907;0.7455768524542392;0.7683556907307978;0.7846611136112832;0.7823045860178435;0.7996231188659507;0.8167759696232212;0.821810207947352;0.8323145485540011;0.8514992860542598;0.8692206424901759;0.8664117307530597;0.8565260326664573;0.8687502974473769;0.8867720907413438;0.894835381876329;0.9029308489535928;0.9131252439908908;0.9147195379188916;0.9053603727145896;0.9185000670652288;0.9193971515454704;0.9253931143771666;0.9202756027934672;0.9250688577170708;0.9293291445699184;0.9405035131566708;0.9536001781874868;0.9496260171019456;0.9399918676506486;0.953200139979756;0.960818922873354;0.960189042785407;0.9642130525695828;0.9639569896975996;0.9630266727516016;0.9629296646868216;0.967277546940738;0.9788672253018548;0.9702521407686908;0.9773291192133547;0.9781902818953512;0.9780623465069485;0.9735200639331172;0.9751286689518628;0.9781372636262834;0.9770922658591498;0.9769852688451252;0.9896353125875984;0.9810430873805908;0.9806070313270256;0.9858120422642048;0.9921141087616964;0.990086544160208;0.9831346196762802;0.9931260661582516;1.0;0.98158095387838;0.973807246223901;0.9664962958526988;0.9540372907645296;0.9476669344313364;0.9497570260131928;0.9464462656241212;0.9402243028157647;0.918329870737714;0.8926000663400696;0.8638635882197825;0.8609279897129191
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;Fx6NAT_jgTg;Cyberpunk Computer Game by Infraction [No Copyright Music] / Control;259.0;157514;2600.0;0.0318409392896453;0.0;0.1346818576358588;0.2010233775239744;0.2202459573359023;0.3095045947562301;0.3765737243704753;0.4756679209455261;0.4959309239078582;0.6457652380919138;0.7555696729799478;0.8390167989593441;0.8856906329337791;0.9781852050943736;1.0;0.9222155125672226;0.8531067254013576;0.8160347567885807;0.7644406125721094;0.7243688464125065;0.6946695475520619;0.6967736643326375;0.672754107821441;0.6677935396494069;0.6250620740047798;0.6465038431197336;0.6399131778399876;0.6592638616430355;0.6526430610919906;0.6208711769510552;0.576679139643822;0.5884156061145512;0.5727116391958653;0.6044751459640844;0.5955356748090075;0.629809949991739;0.6171917650426199;0.6222550723828273;0.6195738477040181;0.6049866311093736;0.5925539118840013;0.5676106336784346;0.5594635223594405;0.5457808293133579;0.5132524218751818;0.5045773033702636;0.4989415422277761;0.4960080655482874;0.5050417821464225;0.5021006262086105;0.5173632684785062;0.516883198480903;0.5571331001631261;0.5664825971717059;0.6092626981190471;0.615261711450705;0.7285228597557996;0.7131453776682514;0.7613322582371681;0.7585201371096668;0.7722199339583784;0.7269322061112934;0.698379909198588;0.6833645157762217;0.634547936024797;0.5919136246331991;0.5989195516243958;0.572117194790205;0.5666138426775945;0.5444119433410358;0.5468772179676028;0.528161236500213;0.5217111249182624;0.4860423662354646;0.496959362761182;0.4767732687344815;0.5004145635970577;0.4944766352747894;0.4743290538921041;0.4571545090045121;0.4416127373298055;0.4389159214295521;0.4313932734351184;0.4440888327294643;0.4445198020147581;0.4275503864063165;0.4056564718694805;0.3900269704860505;0.369588973515867;0.3508110343960961;0.3179692899478508;0.2956488275168769;0.2849177621245017;0.2694326540680289;0.2551606942980343;0.2471093991794828;0.2369407231068883;0.2260735835840727;0.2227310118702717;0.2067237142478166
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;4JQASDpciNM;Cinematic Inspirational Piano by Infraction [No Copyright Music] / A Way to You;183.0;942396;1840.0;0.3697823309317927;0.0;0.0680708333339552;0.1176657397134739;0.1377064567954286;0.1240871456404119;0.1423545566359146;0.1706985971219424;0.1738211621657618;0.1945100151095709;0.212247105989045;0.1845862276676845;0.2102392629829046;0.206560406615573;0.2282527332830128;0.2536563056972321;0.2320096525326081;0.258072654801208;0.2813290750503714;0.2893771144207319;0.3034523645515705;0.3175013947085705;0.3090500553231497;0.3477774542156718;0.359650624570225;0.384909116446088;0.4160427730861272;0.435765069233418;0.4465221244587031;0.4517412425909294;0.4435501625663254;0.4594729009107386;0.4688848267001526;0.4671300288305279;0.4867836654637818;0.4940946101236662;0.5134897287605898;0.5215100555589802;0.5335954236145244;0.5537818182740879;0.5742409603654994;0.5690540823529078;0.5805728601578343;0.5922713467777617;0.6172191294759721;0.6299738780401052;0.6418483917329766;0.6533072665995694;0.6648509210400165;0.6579618841185618;0.6731402140216559;0.7066590922286834;0.704919120833829;0.7184366865495664;0.7358430674364294;0.72643183819281;0.7438118498460211;0.7509222888236092;0.7577125157487761;0.7668969695829895;0.7719297119618954;0.7810096839269222;0.7808317662296788;0.784136378492238;0.7926007034814005;0.803354674003881;0.8179132771628854;0.8206067202439741;0.8369150464389569;0.8421959581338165;0.8378602590821984;0.8503095225621382;0.8626758970925233;0.8651129118146654;0.8726233670914253;0.8789085983155234;0.8935183478371581;0.8959358592770521;0.9104515751164188;0.9227973517925928;0.9407975877226042;0.9642865050073434;0.9908990321545936;0.9695014438648024;0.9361106305774348;0.9149413102951808;0.9131989507433164;0.9057477018590956;0.910095839228474;0.9055821229730704;0.915736566579504;0.9112330994979349;0.9152842098391968;0.9190791903411388;0.9421142582874396;0.966157128491952;1.0;0.979705541235735;0.8854362274761345;0.819785094725999
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;bG9zs0c_v0Y;Heavy Rock Sport Power by Infraction [No Copyright Music] / Fighter;120.0;167575;1210.0;0.1925254080589407;0.0;0.0406219750968159;0.1488443746369769;0.2473926015574536;0.3196161937253925;0.3624144160825966;0.3943149188337816;0.3813627202073995;0.391121183238888;0.4229830977076825;0.4516487086563164;0.465670899278406;0.4787190133836794;0.5046055739663459;0.5276998281363963;0.5366301005675879;0.5429351205352889;0.5628683975084462;0.5967863872754723;0.63149342413332;0.6669035866906238;0.7052565916038976;0.7297285029779952;0.7490784444952323;0.7438341858729547;0.760577058613727;0.772373829676735;0.7761588127135065;0.785298683369193;0.7934864783812965;0.8064853160827979;0.824587939954134;0.8311991676590772;0.8478819370679249;0.866345180930809;0.8816923515872798;0.9055160353399264;0.9235012286828368;0.9246863608952454;0.9295204455086604;0.9568664898869896;0.9716925799244184;0.9827166136922192;0.9668651580360202;0.9549771909243412;0.982594324926802;0.9781885980092748;0.970156544194445;0.962997168550078;0.9628940351190848;0.9563170926866252;0.9500741193456456;0.9509104301420568;0.9644290992016598;0.9660480025740328;0.9652236291599436;0.9665068977595824;0.9713951170137612;0.9739219554764788;0.9721834006673412;0.9835960933944704;0.9892006943947536;0.9915708200127994;0.9853683782490068;0.9914500581218652;0.9879789171947512;0.9945827881408216;0.9899559420367908;0.9852365118163776;0.988154646567076;0.9857439893718432;0.9909908853227732;0.9987022954961576;1.0;0.9965006812983348;0.9978028276188552;0.9919904328821026;0.9917006043438608;0.9894087657447652;0.9887674784618738;0.9837031134150568;0.9824585719045796;0.977322443757058;0.9775879811103416;0.968548606556996;0.957502502512576;0.94550390640426;0.9451650790757884;0.9377639020360108;0.934187684383107;0.9276294808647578;0.9312968945663326;0.935287034010921;0.9370844428910424;0.940029783768894;0.9019958956225828;0.8640586169890188;0.8472470348965081;0.8448430404262922
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;MUalULGdlKo;Sport Racing Rock by Infraction [No Copyright Music] / No Limits;112.0;254526;1130.0;0.8722832188991174;0.0311054395671378;0.1792922656035581;0.3675836615579247;0.5105887901223779;0.5833440525859168;0.6019840463909429;0.6283513393075876;0.68746925621401;0.6856507107737085;0.7283334602406655;0.7618060986104875;0.8106398676302661;0.974936211289978;1.0;0.98438975176538;0.941477922713564;0.9153450097559204;0.8556015194233503;0.8238887345460159;0.7692418771443084;0.7151264792083775;0.7801122981219999;0.764808178813422;0.7291042122073305;0.7057293036872635;0.6560119235148255;0.6357772927576334;0.5974950173251132;0.576401079569863;0.5594213956453936;0.5741878501721264;0.5582756098888434;0.5609458349595355;0.5491632325197863;0.5703746834480822;0.5799931819089699;0.5693552017290079;0.578255564132394;0.6040133140227345;0.6959727369438534;0.7255577447968101;0.7331530516645567;0.7675398106577079;0.8371321718102057;0.8520153638454757;0.8207731487699965;0.8066969063784574;0.788296592906574;0.8334133776013687;0.816288773691218;0.7985875924963767;0.7841348942633534;0.8238057384436007;0.8162251692015168;0.8149605774977399;0.8227105001575246;0.7903782178926928;0.7902618682164099;0.7433698460163746;0.7263372876279055;0.7339581914244342;0.7860114852643781;0.7857301776026098;0.7490228889547055;0.665860406502499;0.6243474883918574;0.7278286319230158;0.7254141175853098;0.7112157080336736;0.6995881092182168;0.7113611451290273;0.6941615603163832;0.6612374460315259;0.6340687624001283;0.5909654734921179;0.6493558170895181;0.6376880129970345;0.6035969114590598;0.5866218815216417;0.5939862989206758;0.5828813687065653;0.5823733084534632;0.5385575716943474;0.5001661861209574;0.6351853314601897;0.6075981768264281;0.5623874074486804;0.5257413962969518;0.5159045482769066;0.4992750768780486;0.4785074353260629;0.4708048282012999;0.4035450195034377;0.3731432369229751;0.3511920606083563;0.3136674801232738;0.1862927670706629;0.0601794137863765;0.0
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;OwMAKI8HQc4;Cyberpunk Gaming Sport by Infraction [No Copyright Music] / Scammer;185.0;137041;1860.0;0.086322687225662;0.0;0.0939386481552735;0.2251657152634553;0.3118552598498763;0.3163551859854445;0.3467352795767417;0.3823649689544109;0.4505524142484833;0.51698163693652;0.5916598230974688;0.614486397309649;0.606281959220791;0.5829514000662475;0.5728745635651008;0.5672820693151036;0.5534704011943828;0.5565295071045285;0.5581868055067086;0.576287858304114;0.5783471573166099;0.5774914218402203;0.5795563395321326;0.584013648514392;0.6125221917959541;0.6231970466100731;0.6297325248866418;0.6517984571212335;0.6512556714870519;0.6720870844423379;0.674353002439408;0.667976861430061;0.695855688565717;0.7041953990118439;0.6898166683213501;0.7024493678800134;0.6876541128229766;0.6869797652801974;0.7165978387272567;0.7197456773670529;0.7640565974878248;0.7832002863618271;0.7994183394650265;0.852829081945418;0.8609826338810715;0.8595347107967642;0.8869298014385197;0.8762317298170011;0.8576919959738452;0.8720841902923744;0.8470725858641552;0.8648504055758927;0.8807543426958732;0.8818983270276025;0.8964155104599403;0.893661297417745;0.8970959007334126;0.944096154051044;0.9462981463181508;0.9727872514072274;0.983832727037186;0.9773095462476418;0.9993568202260584;0.9970202976914172;0.9855823626048684;1.0;0.9766122999359206;0.9331775757656392;0.9133046247085244;0.8910933488988422;0.8781005237934376;0.8668106886152781;0.8491491649661769;0.8497778209838912;0.836379496845138;0.8279387561823364;0.8265067350209054;0.8167698816308567;0.8112799017770028;0.810802632065072;0.8061581044441475;0.8021626933150383;0.8011601300840899;0.7920139801224904;0.7888315813036428;0.7840528414536414;0.7770875872081328;0.7616303881081604;0.7480665779586734;0.7380411576748273;0.7293218153232307;0.7292881032467327;0.7193228982441786;0.7109246687218665;0.7072405112298584;0.6988048591823772;0.6999137532709593;0.6885769544139047;0.6787791436528297;0.6652580566694706
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;FGEVdHZvf9c;Acoustic Inspiring Folk by Infraction [No Copyright Music] / Wake Up;130.0;187876;1310.0;0.2817198460700333;0.0;0.0950565029372919;0.1892356492494037;0.241175636753585;0.2752018556163036;0.301330324549337;0.2979132282151307;0.2830004980459935;0.2982286822826112;0.3203248138290697;0.3306743301585046;0.3421657391621746;0.3489175916296587;0.3558642704303928;0.3592019751438214;0.3640103612226327;0.3728956214508941;0.3846778836816816;0.3887675203422324;0.3995367912609013;0.4176907151543509;0.4243221159222404;0.4246188223010007;0.4459877547666768;0.4516829153236874;0.4601093412735516;0.4661710939597631;0.4776500485129452;0.4961382621799134;0.5065214891421177;0.5160304400852694;0.5188117873320283;0.5332715363744109;0.544619697193141;0.5594433098278685;0.5725160819742249;0.5936110165291683;0.5972218389801504;0.6106141139906124;0.6244579178420829;0.6335438575552371;0.6470165803942921;0.6520382324344609;0.6657501863436642;0.6708793075290321;0.6858473565824917;0.694829611895118;0.7072412859664616;0.7196674828952645;0.7360061376236142;0.7376657921706044;0.7446673057604122;0.746193702088048;0.748301716852601;0.7574359780733018;0.7643751754020114;0.7765240297619999;0.7807448122262743;0.801051727733742;0.8095009501689514;0.8220325038273231;0.8186282580215353;0.8278303805943642;0.8335357511602552;0.8318896512802273;0.8377695601875843;0.8431163482002065;0.8547005714656393;0.857251929460633;0.8713187691957519;0.8669313699486256;0.8775034820751192;0.8835160330806048;0.8939547109531083;0.8972017578290634;0.9023724231884968;0.912271906971328;0.9134076824419666;0.9228614465267728;0.9207385568354888;0.9266629144884032;0.9319659578940114;0.9353696755958916;0.9379928557223204;0.94372216699869;0.9452478591877824;0.9485735935459716;0.9560973138830904;0.9580032408856636;0.965194783864894;0.9844196144656638;0.971606317372581;0.9752040252431908;0.9800131154605456;0.9955382261192184;1.0;0.9489276872160258;0.9109000690539868;0.8667165196755453
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;hwUdFajSuUI;Inspirational Cinematic Post Rock by Infraction [No Copyright Music] / Discovering;209.0;217042;2100.0;0.7419403311516917;0.0;0.0752280868834494;0.2309109352832685;0.316252308243472;0.3102146143503184;0.3656920827775346;0.398115108806463;0.4528943695564831;0.4565494873081354;0.4560943102588068;0.4843014736539469;0.5134185419229237;0.5183323876214978;0.5278151866627397;0.5776624081089572;0.5975974333539883;0.6194591838539615;0.6211324340039605;0.6572773999765842;0.6775247487780383;0.7540567107028656;0.8213841683627243;0.8671080674881678;0.9353986631630874;0.974648446482303;1.0;0.9793053355835754;0.9487837659134384;0.9376442257343492;0.8754275988568352;0.8888170815491855;0.8706515528719364;0.8676051347520041;0.8352086129874826;0.8368087517979521;0.8257107649147554;0.8369642958920356;0.84199628771839;0.857068566588174;0.8768807288448099;0.8824295538271006;0.8784813168800999;0.8865883649086909;0.8762150899670971;0.887458513385917;0.9099404187505316;0.8926407709147144;0.8876339356783056;0.8819135068146001;0.9000222085520614;0.9158239162240632;0.9302287593168526;0.9542930591115288;0.959887705025506;0.9719423161638672;0.9485105249163952;0.9237702540731356;0.948779498277644;0.9444084284683876;0.9601945255778784;0.9364701766660836;0.9142846473767656;0.9425632375183586;0.9325333949520044;0.9289473455164976;0.9266756155994442;0.9541461625952392;0.9628263091885289;0.9485366922621868;0.9503695295296531;0.9347774975426;0.9107158930968464;0.8887928234088808;0.8840841611470507;0.8665755114635155;0.8625194605596049;0.8439640047381988;0.8499047783763387;0.8405405746876975;0.8539895796687584;0.8761930779508946;0.906866036385526;0.9351686600550132;0.912537948968622;0.8523404753528591;0.8134842129763643;0.7869270523467645;0.785784561322136;0.7652010800487746;0.758433732740993;0.7325468155435158;0.7037418462185518;0.6946557126937738;0.708380878633211;0.6962136243711203;0.7027812912462086;0.7107064032225142;0.6505904639116644;0.6384111928856265
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;CvHcisiCnvA;Sport Fight Trap Rock by Infraction [No Copyright Music] / Strong;102.0;176034;1030.0;0.0331529559549544;0.0;0.0833677840446461;0.1547576306437272;0.2187489247265805;0.253085373814136;0.277223153496424;0.3136644948871116;0.3396769639465123;0.3323169324448826;0.3158233921420822;0.317827491986538;0.3191230653261018;0.3508734870850535;0.3964138865655989;0.4216648732155077;0.4490431598175631;0.4740350737614486;0.4984703212786895;0.5232321162203348;0.5360285622832773;0.5685613634727122;0.5959676806169808;0.5765939601398976;0.5598224642807808;0.5625652612287079;0.5722527508955926;0.5897602582972503;0.6127479884729011;0.6239594500441187;0.6311909103161962;0.6477597302488324;0.6710480754011515;0.6903828552447411;0.7434613724861261;0.7468615443955952;0.7452139527646758;0.7577619844415384;0.7692680184773306;0.7675647853808805;0.77312205018407;0.7751541805707388;0.7782414007080146;0.7757360241311078;0.7625653619372428;0.7536856386440133;0.7554727955195444;0.7518976425306914;0.7519281068624978;0.757382565036313;0.7682864459571985;0.7760813704820263;0.7892482561058326;0.8022727230765383;0.8178480533124128;0.830825355119275;0.8394652242518909;0.8466577438904748;0.8573143014344085;0.8593267097329932;0.8645935143367831;0.8724340933974309;0.8827450528191089;0.9045812648219884;0.9164569831046326;0.9219878958411908;0.9321850546184348;0.9410891997313768;0.960677261540233;0.9690240688362978;0.9637193306843632;0.95905283287234;0.960265111861166;0.9704699916260852;0.9717199523917186;0.9767788777947248;0.9759692650979298;0.9778643479533592;0.9951267139963212;0.9988879260033968;1.0;0.9993553814528784;0.9945201129211232;0.9958768247337476;0.9947670166791795;0.9921915637467402;0.994309632083188;0.9929457028255626;0.988447723961934;0.9845397292652456;0.9737700424671109;0.9686968500216608;0.9703034868483884;0.97175545215027;0.9702864503212352;0.9526431542450242;0.9437601579244104;0.9394864233984868;0.9370818392802562;0.6292275135045949
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;bGD0FHfRgjo;Upbeat Chill Event by Infraction [No Copyright Music] / These Days;175.0;239529;1760.0;0.1001683157809813;0.0;0.0995506337660847;0.1533641544832438;0.1979713527346751;0.2112289959866077;0.1972310746284248;0.2507934373202098;0.296695934590343;0.3281839287468198;0.3854525415635517;0.3639343396985582;0.3174925855638144;0.3034669684724574;0.2966390812949971;0.301597407710982;0.3184125106012234;0.3163719553559004;0.325348296562276;0.3462837422727521;0.3620648579548665;0.3835085460498654;0.3997757791370768;0.4041524951564074;0.4155875537192525;0.4366263546907603;0.4524303065123534;0.4737564161452612;0.4948187644163008;0.5151494870284011;0.533489988723372;0.5555541244556959;0.5759601510156275;0.5906838507167584;0.6024981946411877;0.6102303218259998;0.6168919950955242;0.6252541310694844;0.6378513041766667;0.6572007839512353;0.6666428559745228;0.6803612124141047;0.6907857125416789;0.7045879858675114;0.7194134604740008;0.7227736127065021;0.728367834736518;0.7334896884557942;0.7449192947915665;0.7654158757315763;0.7808365913024019;0.7948609046003284;0.8066424561445374;0.8250833104247609;0.834868635700282;0.8301736360483554;0.8347057010303682;0.8439332397710096;0.8481605331614328;0.8554146817728652;0.8763274493794299;0.8894396604005301;0.9003216734955152;0.916198479713646;0.92302450997319;0.9268825532605542;0.9315698881874656;0.9362103655686644;0.9371649794131016;0.9417555175550254;0.9499280898659772;0.9537865282422596;0.9567497741474198;0.9554589396334948;0.9588084244652018;0.9628510532952036;0.969507985497708;0.9747819484505365;0.9742277967337052;0.9772493577632088;0.9813258062046186;0.9844070256607882;0.9836591223384143;0.9877970466155144;0.9917203585921844;0.9925595274546894;0.996504095215165;0.9995208361598652;1.0;0.9897013752018016;0.9738295471040416;0.968853797266759;0.9694372645813294;0.9586435143506964;0.951069659786562;0.95127905691327;0.94955607414049;0.9491533204971576;0.9456967665685873;0.944345404432376
